date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2023-08-29,432.72015380859375,426.55438232421875,[],0,2537,2537,0.0,0.0,0.0,0.0,15642.562255859375,15642.562255859375,15642.562255859375,1097929.7942858606,0.014349792234423392,1097929.7942858606,0.0,0.0
2023-08-30,434.50238037109375,432.72015380859375,[],0,2537,2537,0.0,0.0,0.0,0.0,4521.5087890625,4521.5087890625,4521.5087890625,1102451.303074923,0.004109756404055961,1102451.303074923,0.0,0.0
2023-08-31,433.8665466308594,434.50238037109375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='89', tradeid='77', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=435.1189529964718, volume=2537, datetime=datetime.datetime(2023, 8, 31, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2537,0,1103896.783752049,0.0,0.0,3177.3549495587704,-1613.1101989746094,1564.244750584161,1564.244750584161,1104015.5478255071,0.0014178731142090197,1104015.5478255071,0.0,0.0
2023-09-01,434.67584228515625,433.8665466308594,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-05,432.7972106933594,434.67584228515625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-06,429.8877258300781,432.7972106933594,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-07,428.56787109375,429.8877258300781,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-08,429.21331787109375,428.56787109375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-11,432.0361022949219,429.21331787109375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-12,429.6661376953125,432.0361022949219,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-13,430.16705322265625,429.6661376953125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-14,433.8761901855469,430.16705322265625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-15,428.64874267578125,433.8761901855469,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-18,428.90008544921875,428.64874267578125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-19,428.0106201171875,428.90008544921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-20,424.0758056640625,428.0106201171875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-21,417.0664978027344,424.0758056640625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-22,416.12872314453125,417.0664978027344,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1104015.5478255071,0.0,1104015.5478255071,0.0,0.0
2023-09-25,417.8785705566406,416.12872314453125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='90', tradeid='78', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=414.92017485715184, volume=2653, datetime=datetime.datetime(2023, 9, 25, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2653,1100783.2238960238,0.0,0.0,7848.62379074376,0.0,7848.62379074376,7848.62379074376,1111864.1716162509,0.007084009609609874,1111864.1716162509,0.0,0.0
2023-09-26,411.73944091796875,417.8785705566406,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='91', tradeid='79', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=414.84285049792544, volume=7, datetime=datetime.datetime(2023, 9, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2653,2660,2903.899953485478,0.0,0.0,-21.72386705969683,-16287.110931396484,-16308.83479845618,-16308.83479845618,1095555.3368177947,-0.014776648921533775,1111864.1716162509,-16308.83479845617,-1.4668010009486128
2023-09-27,411.90374755859375,411.73944091796875,[],0,2660,2660,0.0,0.0,0.0,0.0,437.0556640625,437.0556640625,437.0556640625,1095992.3924818572,0.0003988557164540976,1111864.1716162509,-15871.77913439367,-1.427492632604737
2023-09-28,414.291748046875,411.90374755859375,[],0,2660,2660,0.0,0.0,0.0,0.0,6352.081298828125,6352.081298828125,6352.081298828125,1102344.4737806853,0.00577900418686124,1111864.1716162509,-9519.697835565545,-0.8561925169085469
2023-09-29,413.28631591796875,414.291748046875,[],0,2660,2660,0.0,0.0,0.0,0.0,-2674.449462890625,-2674.449462890625,-2674.449462890625,1099670.0243177947,-0.0024290946133635515,1111864.1716162509,-12194.14729845617,-1.0967299432564919
2023-10-02,413.1219787597656,413.28631591796875,[],0,2660,2660,0.0,0.0,0.0,0.0,-437.1368408203125,-437.1368408203125,-437.1368408203125,1099232.8874769744,-0.0003975954047212747,1111864.1716162509,-12631.284139276482,-1.1360456125603124
2023-10-03,407.5918273925781,413.1219787597656,[],0,2660,2660,0.0,0.0,0.0,0.0,-14710.20263671875,-14710.20263671875,-14710.20263671875,1084522.6848402556,-0.013472593112101288,1111864.1716162509,-27341.486775995232,-2.4590671661135133
2023-10-04,410.5599670410156,407.5918273925781,[],0,2660,2660,0.0,0.0,0.0,0.0,7895.25146484375,7895.25146484375,7895.25146484375,1092417.9363050994,0.0072535612638702125,1111864.1716162509,-19446.235311151482,-1.748975801862888
2023-10-05,410.40521240234375,410.5599670410156,[],0,2660,2660,0.0,0.0,0.0,0.0,-411.6473388671875,-411.6473388671875,-411.6473388671875,1092006.2889662322,-0.00037689322337459123,1111864.1716162509,-19857.88265001867,-1.7859989697439793
2023-10-06,415.27789306640625,410.40521240234375,[],0,2660,2660,0.0,0.0,0.0,0.0,12961.33056640625,12961.33056640625,12961.33056640625,1104967.6195326385,0.011799394517269308,1111864.1716162509,-6896.55208361242,-0.6202692972458418
2023-10-09,417.93658447265625,415.27789306640625,[],0,2660,2660,0.0,0.0,0.0,0.0,7072.119140625,7072.119140625,7072.119140625,1112039.7386732635,0.00637990045684562,1112039.7386732635,0.0,0.0
2023-10-10,420.1119384765625,417.93658447265625,[],0,2660,2660,0.0,0.0,0.0,0.0,5786.441650390625,5786.441650390625,5786.441650390625,1117826.180323654,0.005189957467447878,1117826.180323654,0.0,0.0
2023-10-11,421.83282470703125,420.1119384765625,[],0,2660,2660,0.0,0.0,0.0,0.0,4577.557373046875,4577.557373046875,4577.557373046875,1122403.737696701,0.004086691019573757,1122403.737696701,0.0,0.0
2023-10-12,419.2611083984375,421.83282470703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='92', tradeid='80', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=422.44187816631086, volume=2660, datetime=datetime.datetime(2023, 10, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2660,0,1123695.3959223868,0.0,0.0,8460.84758254313,-6840.765380859375,1620.0822016837556,1620.0822016837556,1124023.8198983849,0.0014423634335113812,1124023.8198983849,0.0,0.0
2023-10-13,417.1728515625,419.2611083984375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1124023.8198983849,0.0,1124023.8198983849,0.0,0.0
2023-10-16,421.56207275390625,417.1728515625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124023.8198983849,0.0,1124023.8198983849,0.0,0.0
2023-10-17,421.542724609375,421.56207275390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1124023.8198983849,0.0,1124023.8198983849,0.0,0.0
2023-10-18,415.9256286621094,421.542724609375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1124023.8198983849,0.0,1124023.8198983849,0.0,0.0
2023-10-19,412.27117919921875,415.9256286621094,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1124023.8198983849,0.0,1124023.8198983849,0.0,0.0
2023-10-20,407.2051696777344,412.27117919921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1124023.8198983849,0.0,1124023.8198983849,0.0,0.0
2023-10-23,406.4993896484375,407.2051696777344,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1124023.8198983849,0.0,1124023.8198983849,0.0,0.0
2023-10-24,409.5641174316406,406.4993896484375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124023.8198983849,0.0,1124023.8198983849,0.0,0.0
2023-10-25,403.68603515625,409.5641174316406,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='94', tradeid='81', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=407.8819596802007, volume=2744, datetime=datetime.datetime(2023, 10, 25, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2744,1119228.0973624706,0.0,0.0,-11513.616893720666,-0.0,-11513.616893720666,-11513.616893720666,1112510.203004664,-0.010296037071013803,1124023.8198983849,-11513.616893720813,-1.0243214325085814
2023-10-26,398.85205078125,403.68603515625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='95', tradeid='82', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=402.6225823087564, volume=11, datetime=datetime.datetime(2023, 10, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2744,2755,4428.84840539632,0.0,0.0,-41.47584680257063,-13264.453125,-13305.92897180257,-13305.92897180257,1099204.2740328615,-0.012032375465678796,1124023.8198983849,-24819.545865523396,-2.208097855770277
2023-10-27,397.0440979003906,398.85205078125,[],0,2755,2755,0.0,0.0,0.0,0.0,-4980.910186767578,-4980.910186767578,-4980.910186767578,1094223.3638460939,-0.004541675925334884,1124023.8198983849,-29800.456052290974,-2.6512299405705675
2023-10-30,401.7911071777344,397.0440979003906,[],0,2755,2755,0.0,0.0,0.0,0.0,13078.010559082031,13078.010559082031,13078.010559082031,1107301.374405176,0.011881006077868765,1124023.8198983849,-16722.445493208943,-1.4877305264510055
2023-10-31,404.314453125,401.7911071777344,[],0,2755,2755,0.0,0.0,0.0,0.0,6951.818084716797,6951.818084716797,6951.818084716797,1114253.1924898927,0.006258537044081924,1124023.8198983849,-9770.627408492146,-0.8692544798005651
2023-11-01,408.62640380859375,404.314453125,[],0,2755,2755,0.0,0.0,0.0,0.0,11879.424133300781,11879.424133300781,11879.424133300781,1126132.6166231935,0.01060490154746638,1126132.6166231935,0.0,0.0
2023-11-02,416.4573974609375,408.62640380859375,[],0,2755,2755,0.0,0.0,0.0,0.0,21574.38751220703,21574.38751220703,21574.38751220703,1147707.0041354005,0.01897674290914864,1147707.0041354005,0.0,0.0
2023-11-03,420.25689697265625,416.4573974609375,[],0,2755,2755,0.0,0.0,0.0,0.0,10467.621154785156,10467.621154785156,10467.621154785156,1158174.6252901857,0.009079124379479888,1158174.6252901857,0.0,0.0
2023-11-06,421.22369384765625,420.25689697265625,[],0,2755,2755,0.0,0.0,0.0,0.0,2663.525390625,2663.525390625,2663.525390625,1160838.1506808107,0.0022971210762242414,1160838.1506808107,0.0,0.0
2023-11-07,422.4225158691406,421.22369384765625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='96', tradeid='83', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=421.22369728667144, volume=2755, datetime=datetime.datetime(2023, 11, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2755,0,1160471.2860247798,0.0,0.0,-3302.7451947026098,3302.754669189453,0.009474486843373597,0.009474486843373597,1160838.1601552975,8.161763676017339e-09,1160838.1601552975,0.0,0.0
2023-11-08,422.73193359375,422.4225158691406,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160838.1601552975,0.0,1160838.1601552975,0.0,0.0
2023-11-09,419.4351501464844,422.73193359375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1160838.1601552975,0.0,1160838.1601552975,0.0,0.0
2023-11-10,425.9803161621094,419.4351501464844,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160838.1601552975,0.0,1160838.1601552975,0.0,0.0
2023-11-13,425.57427978515625,425.9803161621094,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1160838.1601552975,0.0,1160838.1601552975,0.0,0.0
2023-11-14,433.8307189941406,425.57427978515625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160838.1601552975,0.0,1160838.1601552975,0.0,0.0
2023-11-15,434.7491760253906,433.8307189941406,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160838.1601552975,0.0,1160838.1601552975,0.0,0.0
2023-11-16,435.28094482421875,434.7491760253906,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='98', tradeid='84', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=434.30447059030485, volume=2670, datetime=datetime.datetime(2023, 11, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2670,1159592.936476114,0.0,0.0,2607.1862045501257,0.0,2607.1862045501257,2607.1862045501257,1163445.3463598476,0.002243433118840623,1163445.3463598476,0.0,0.0
2023-11-17,435.82232666015625,435.28094482421875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='99', tradeid='85', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=435.28, volume=2, datetime=datetime.datetime(2023, 11, 17, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2670,2672,870.56,0.0,0.0,1.0846533203125546,1445.489501953125,1446.5741552734376,1446.5741552734376,1164891.9205151212,0.0012425814438319397,1164891.9205151212,0.0,0.0
2023-11-20,439.1770935058594,435.82232666015625,[],0,2672,2672,0.0,0.0,0.0,0.0,8963.93701171875,8963.93701171875,8963.93701171875,1173855.85752684,0.007665624305955532,1173855.85752684,0.0,0.0
2023-11-21,438.2200012207031,439.1770935058594,[],0,2672,2672,0.0,0.0,0.0,0.0,-2557.3505859375,-2557.3505859375,-2557.3505859375,1171298.5069409024,-0.002180966539669327,1173855.85752684,-2557.3505859375,-0.21785899602064446
2023-11-22,439.9118957519531,438.2200012207031,[],0,2672,2672,0.0,0.0,0.0,0.0,4520.7421875,4520.7421875,4520.7421875,1175819.2491284024,0.003852169552347602,1175819.2491284024,0.0,0.0
2023-11-24,440.18255615234375,439.9118957519531,[],0,2672,2672,0.0,0.0,0.0,0.0,723.20458984375,723.20458984375,723.20458984375,1176542.4537182462,0.000614875349954838,1176542.4537182462,0.0,0.0
2023-11-27,439.38983154296875,440.18255615234375,[],0,2672,2672,0.0,0.0,0.0,0.0,-2118.16015625,-2118.16015625,-2118.16015625,1174424.2935619962,-0.001801948693525847,1176542.4537182462,-2118.16015625,-0.18003261586999636
2023-11-28,439.82489013671875,439.38983154296875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='100', tradeid='86', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=439.39, volume=2672, datetime=datetime.datetime(2023, 11, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2672,0,1174050.08,0.0,0.0,-1162.0264453125365,1162.4765625,0.45011718746354745,0.45011718746354745,1174424.7436791835,3.8326617018445396e-07,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-11-29,439.5154724121094,439.82489013671875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-11-30,441.24609375,439.5154724121094,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-04,441.5264587402344,441.24609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-05,441.43939208984375,441.5264587402344,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-06,439.6605529785156,441.43939208984375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-07,443.015380859375,439.6605529785156,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-08,444.9199523925781,443.015380859375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-11,446.65045166015625,444.9199523925781,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-12,448.69036865234375,446.65045166015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-13,454.87786865234375,448.69036865234375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-14,456.3377685546875,454.87786865234375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-15,455.5863952636719,456.3377685546875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-18,458.1492004394531,455.5863952636719,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-19,460.93505859375,458.1492004394531,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-20,454.5477600097656,460.93505859375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-21,458.8577575683594,454.5477600097656,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-22,459.7799377441406,458.8577575683594,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-26,461.72137451171875,459.7799377441406,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-27,462.55615234375,461.72137451171875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-28,462.7308654785156,462.55615234375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2023-12-29,461.391357421875,462.7308654785156,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2024-01-02,458.80914306640625,461.391357421875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2024-01-03,455.0622253417969,458.80914306640625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2024-01-04,453.5964660644531,455.0622253417969,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2024-01-05,454.2177734375,453.5964660644531,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2024-01-08,460.7021484375,454.2177734375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2024-01-09,460.0032043457031,460.7021484375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2024-01-10,462.60467529296875,460.0032043457031,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2024-01-11,462.4008483886719,462.60467529296875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2024-01-12,462.7211608886719,462.4008483886719,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2024-01-16,461.0224304199219,462.7211608886719,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2024-01-17,458.45977783203125,461.0224304199219,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2024-01-18,462.5367431640625,458.45977783203125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2024-01-19,468.3027648925781,462.5367431640625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
2024-01-22,469.29302978515625,468.3027648925781,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174424.7436791835,0.0,1176542.4537182462,-2117.7100390626583,-0.17999435824606455
