date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-10-03,27140.92188,27287.11914,[],0,38,38,0.0,0.0,0.0,0.0,-5555.495879999893,-5555.495879999893,-5555.495879999893,1468592.0514399998,-0.0037757350207604508,1474147.5473199997,-5555.495879999828,-0.37686158960815824
2025-10-06,26957.76953,27140.92188,[],0,38,38,0.0,0.0,0.0,0.0,-6959.789300000011,-6959.789300000011,-6959.789300000011,1461632.2621399998,-0.004750354678000864,1474147.5473199997,-12515.28517999989,-0.8489845675728105
2025-10-08,26829.45898,26957.76953,[],0,38,38,0.0,0.0,0.0,0.0,-4875.800900000075,-4875.800900000075,-4875.800900000075,1456756.4612399996,-0.0033414365931069595,1474147.5473199997,-17391.086080000037,-1.179738494400851
2025-10-09,26752.58984,26829.45898,[],0,38,38,0.0,0.0,0.0,0.0,-2921.0273199999574,-2921.0273199999574,-2921.0273199999574,1453835.4339199997,-0.0020071713286414082,1474147.5473199997,-20312.113399999915,-1.3778887626905012
2025-10-10,26290.32031,26752.58984,[],0,38,38,0.0,0.0,0.0,0.0,-17566.242140000053,-17566.242140000053,-17566.242140000053,1436269.1917799998,-0.012156278568167226,1474147.5473199997,-37878.3555399999,-2.569509111137671
2025-10-13,25889.48047,26290.32031,[],0,38,38,0.0,0.0,0.0,0.0,-15231.91392000002,-15231.91392000002,-15231.91392000002,1421037.2778599998,-0.010661830203897445,1474147.5473199997,-53110.269459999865,-3.602778402782974
2025-10-14,25441.34961,25889.48047,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='94', tradeid='74', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25969.21, volume=38, datetime=datetime.datetime(2025, 10, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,38,0,986829.98,0.0,0.0,20058.694819999924,-17028.972679999904,3029.72214000002,3029.72214000002,1424066.9999999998,0.002129780134107781,1474147.5473199997,-50080.547319999896,-3.3972547328146585
2025-10-15,25910.59961,25441.34961,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424066.9999999998,0.0,1474147.5473199997,-50080.547319999896,-3.3972547328146585
2025-10-16,25888.50977,25910.59961,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='96', tradeid='75', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25890.01, volume=38, datetime=datetime.datetime(2025, 10, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,38,983820.3799999999,0.0,0.0,-57.00873999991745,-0.0,-57.00873999991745,-57.00873999991745,1424009.9912599998,-4.003314529942173e-05,1474147.5473199997,-50137.55605999986,-3.4011219671429727
2025-10-17,25247.10156,25888.50977,[],0,38,38,0.0,0.0,0.0,0.0,-24373.511980000054,-24373.511980000054,-24373.511980000054,1399636.4792799996,-0.017264284052255517,1474147.5473199997,-74511.06804000004,-5.054519011713662
2025-10-20,25858.83008,25247.10156,[],0,38,38,0.0,0.0,0.0,0.0,23245.68376000002,23245.68376000002,23245.68376000002,1422882.1630399998,0.016471961605268374,1474147.5473199997,-51265.38427999988,-3.4776291133950843
2025-10-21,26027.55078,25858.83008,[],0,38,38,0.0,0.0,0.0,0.0,6411.3866000000635,6411.3866000000635,6411.3866000000635,1429293.5496399999,0.004495794119901809,1474147.5473199997,-44853.9976799998,-3.042707479420521
2025-10-22,25781.76953,26027.55078,[],0,38,38,0.0,0.0,0.0,0.0,-9339.6875,-9339.6875,-9339.6875,1419953.8621399999,-0.00655592133774725,1474147.5473199997,-54193.6851799998,-3.6762727909105113
2025-10-23,25967.98047,25781.76953,[],0,38,38,0.0,0.0,0.0,0.0,7076.015719999894,7076.015719999894,7076.015719999894,1427029.87786,0.004970896174192351,1474147.5473199997,-47117.66945999977,-3.196265499044495
2025-10-24,26160.15039,25967.98047,[],0,38,38,0.0,0.0,0.0,0.0,7302.45696000001,7302.45696000001,7302.45696000001,1434332.3348199998,0.005104193227789294,1474147.5473199997,-39815.21249999991,-2.7008973811599772
2025-10-27,26433.69922,26160.15039,[],0,38,38,0.0,0.0,0.0,0.0,10394.85553999999,10394.85553999999,10394.85553999999,1444727.19036,0.007221039105058837,1474147.5473199997,-29420.35695999977,-1.995753885931295
2025-10-28,26346.14063,26433.69922,[],0,38,38,0.0,0.0,0.0,0.0,-3327.2264199998826,-3327.2264199998826,-3327.2264199998826,1441399.96394,-0.0023056696507880556,1474147.5473199997,-32747.583379999734,-2.221459001138308
2025-10-30,26282.68945,26346.14063,[],0,38,38,0.0,0.0,0.0,0.0,-2411.144840000001,-2411.144840000001,-2411.144840000001,1438988.8191,-0.0016741805254736094,1474147.5473199997,-35158.7282199997,-2.385020975947643
2025-10-31,25906.65039,26282.68945,[],0,38,38,0.0,0.0,0.0,0.0,-14289.484280000106,-14289.484280000106,-14289.484280000106,1424699.3348199998,-0.009979859615721027,1474147.5473199997,-49448.21249999991,-3.3543597850769253
2025-11-03,26158.35938,25906.65039,[],0,38,38,0.0,0.0,0.0,0.0,9564.941620000107,9564.941620000107,9564.941620000107,1434264.27644,0.006691220041723146,1474147.5473199997,-39883.270879999734,-2.70551417682087
2025-11-04,25952.40039,26158.35938,[],0,38,38,0.0,0.0,0.0,0.0,-7826.441620000107,-7826.441620000107,-7826.441620000107,1426437.8348199998,-0.0054717064848362465,1474147.5473199997,-47709.71249999991,-3.236427221056411
2025-11-05,25935.41016,25952.40039,[],0,38,38,0.0,0.0,0.0,0.0,-645.6287399999783,-645.6287399999783,-645.6287399999783,1425792.20608,-0.00045271856881718087,1474147.5473199997,-48355.34123999975,-3.2802239726891487
2025-11-06,26485.90039,25935.41016,[],0,38,38,0.0,0.0,0.0,0.0,20918.62873999998,20918.62873999998,20918.62873999998,1446710.8348199998,0.014564996621975669,1474147.5473199997,-27436.712499999907,-1.8611917477242934
2025-11-07,26241.83008,26485.90039,[],0,38,38,0.0,0.0,0.0,0.0,-9274.671779999968,-9274.671779999968,-9274.671779999968,1437436.1630399998,-0.006431505576419874,1474147.5473199997,-36711.38427999988,-2.49034666487362
2025-11-10,26649.05859,26241.83008,[],0,38,38,0.0,0.0,0.0,0.0,15474.683380000031,15474.683380000031,15474.683380000031,1452910.8464199998,0.010707940042938013,1474147.5473199997,-21236.70089999982,-1.4406089091019516
2025-11-11,26696.41016,26649.05859,[],0,38,38,0.0,0.0,0.0,0.0,1799.3596599999582,1799.3596599999582,1799.3596599999582,1454710.20608,0.001237685280996887,1474147.5473199997,-19437.341239999747,-1.3185478804572062
2025-11-12,26922.73047,26696.41016,[],0,38,38,0.0,0.0,0.0,0.0,8600.171779999968,8600.171779999968,8600.171779999968,1463310.37786,0.005894541477084368,1474147.5473199997,-10837.169459999772,-0.735148220386877
2025-11-13,27073.03125,26922.73047,[],0,38,38,0.0,0.0,0.0,0.0,5711.429640000053,5711.429640000053,5711.429640000053,1469021.8074999999,0.00389549102998677,1474147.5473199997,-5125.739819999784,-0.347708737115113
2025-11-14,26572.46094,27073.03125,[],0,38,38,0.0,0.0,0.0,0.0,-19021.671779999968,-19021.671779999968,-19021.671779999968,1450000.13572,-0.013033092181817103,1474147.5473199997,-24147.41159999976,-1.6380593410679787
2025-11-17,26384.2793,26572.46094,[],0,38,38,0.0,0.0,0.0,0.0,-7150.902320000096,-7150.902320000096,-7150.902320000096,1442849.2333999998,-0.004943857057583587,1474147.5473199997,-31298.31391999987,-2.1231466264622023
2025-11-18,25930.03125,26384.2793,[],0,38,38,0.0,0.0,0.0,0.0,-17261.425899999937,-17261.425899999937,-17261.425899999937,1425587.8074999999,-0.012035567816342128,1474147.5473199997,-48559.739819999784,-3.2940895169063227
2025-11-19,25830.65039,25930.03125,[],0,38,38,0.0,0.0,0.0,0.0,-3776.4726800000426,-3776.4726800000426,-3776.4726800000426,1421811.3348199998,-0.002652578515036738,1474147.5473199997,-52336.21249999991,-3.5502696182039
2025-11-20,25835.57031,25830.65039,[],0,38,38,0.0,0.0,0.0,0.0,186.95696000001044,186.95696000001044,186.95696000001044,1421998.2917799996,0.00013148345692371493,1474147.5473199997,-52149.25554000004,-3.537587240490777
2025-11-21,25220.01953,25835.57031,[],0,38,38,0.0,0.0,0.0,0.0,-23390.929639999915,-23390.929639999915,-23390.929639999915,1398607.3621399999,-0.01658612989130104,1474147.5473199997,-75540.1851799998,-5.1243300114246955
2025-11-24,25716.5,25220.01953,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='97', tradeid='76', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25452.87, volume=38, datetime=datetime.datetime(2025, 11, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,38,0,967209.0599999999,0.0,0.0,-10017.940000000039,18866.257859999947,8848.317859999908,8848.317859999908,1407455.6799999997,0.006306591872090775,1474147.5473199997,-66691.86731999996,-4.524097159829474
2025-11-25,25894.55078,25716.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407455.6799999997,0.0,1474147.5473199997,-66691.86731999996,-4.524097159829474
2025-11-26,25928.08008,25894.55078,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407455.6799999997,0.0,1474147.5473199997,-66691.86731999996,-4.524097159829474
2025-11-27,25945.92969,25928.08008,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407455.6799999997,0.0,1474147.5473199997,-66691.86731999996,-4.524097159829474
2025-11-28,25858.88867,25945.92969,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1407455.6799999997,0.0,1474147.5473199997,-66691.86731999996,-4.524097159829474
2025-12-01,26033.26172,25858.88867,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407455.6799999997,0.0,1474147.5473199997,-66691.86731999996,-4.524097159829474
2025-12-02,26095.04883,26033.26172,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407455.6799999997,0.0,1474147.5473199997,-66691.86731999996,-4.524097159829474
2025-12-03,25760.73047,26095.04883,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1407455.6799999997,0.0,1474147.5473199997,-66691.86731999996,-4.524097159829474
2025-12-04,25935.90039,25760.73047,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407455.6799999997,0.0,1474147.5473199997,-66691.86731999996,-4.524097159829474
2025-12-05,26085.08008,25935.90039,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407455.6799999997,0.0,1474147.5473199997,-66691.86731999996,-4.524097159829474
2025-12-08,25765.35938,26085.08008,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1407455.6799999997,0.0,1474147.5473199997,-66691.86731999996,-4.524097159829474
2025-12-09,25434.23047,25765.35938,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1407455.6799999997,0.0,1474147.5473199997,-66691.86731999996,-4.524097159829474
2025-12-10,25540.78125,25434.23047,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='100', tradeid='77', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25434.23, volume=39, datetime=datetime.datetime(2025, 12, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,39,991934.97,0.0,0.0,4155.498750000017,0.0,4155.498750000017,4155.498750000017,1411611.1787499997,0.0029481399115488405,1474147.5473199997,-62536.36856999993,-4.242205516245036
2025-12-11,25530.50977,25540.78125,[],0,39,39,0.0,0.0,0.0,0.0,-400.5877199999777,-400.5877199999777,-400.5877199999777,1411210.5910299998,-0.0002838207689749097,1474147.5473199997,-62936.956289999885,-4.269379710627968
2025-12-12,25976.79102,25530.50977,[],0,39,39,0.0,0.0,0.0,0.0,17404.96875,17404.96875,17404.96875,1428615.5597799998,0.012257924083785537,1474147.5473199997,-45531.987539999885,-3.088699473996144
2025-12-15,25628.88086,25976.79102,[],0,39,39,0.0,0.0,0.0,0.0,-13568.496239999979,-13568.496239999979,-13568.496239999979,1415047.0635399998,-0.009543044313207906,1474147.5473199997,-59100.48377999989,-4.009129471974808
2025-12-16,25235.41016,25628.88086,[],0,39,39,0.0,0.0,0.0,0.0,-15345.357300000065,-15345.357300000065,-15345.357300000065,1399701.7062399997,-0.010903644046588777,1474147.5473199997,-74445.84107999993,-5.050094287735476
2025-12-17,25468.78125,25235.41016,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='103', tradeid='78', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25243.59, volume=39, datetime=datetime.datetime(2025, 12, 17, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,39,0,984500.01,0.0,0.0,-8782.458749999994,9101.472510000021,319.0137600000271,319.0137600000271,1400020.7199999997,0.0002278895639016589,1474147.5473199997,-74126.82731999992,-5.028453729395168
2025-12-18,25498.12891,25468.78125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400020.7199999997,0.0,1474147.5473199997,-74126.82731999992,-5.028453729395168
2025-12-19,25690.5293,25498.12891,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400020.7199999997,0.0,1474147.5473199997,-74126.82731999992,-5.028453729395168
2025-12-22,25801.76953,25690.5293,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400020.7199999997,0.0,1474147.5473199997,-74126.82731999992,-5.028453729395168
2025-12-23,25774.14063,25801.76953,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1400020.7199999997,0.0,1474147.5473199997,-74126.82731999992,-5.028453729395168
2025-12-24,25818.92969,25774.14063,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='104', tradeid='79', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25774.14, volume=38, datetime=datetime.datetime(2025, 12, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,38,979417.32,0.0,0.0,1702.0082200000543,0.0,1702.0082200000543,1702.0082200000543,1401722.7282199997,0.0012149637972368012,1474147.5473199997,-72424.81909999996,-4.912996615004264
2025-12-29,25635.23047,25818.92969,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='105', tradeid='80', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25928.89, volume=38, datetime=datetime.datetime(2025, 12, 29, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,38,0,985297.82,0.0,0.0,11159.062140000031,-6980.570360000085,4178.491779999946,4178.491779999946,1405901.2199999997,0.0029765345659514774,1474147.5473199997,-68246.32731999992,-4.629545220495177
2025-12-30,25854.59961,25635.23047,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405901.2199999997,0.0,1474147.5473199997,-68246.32731999992,-4.629545220495177
2025-12-31,25630.54102,25854.59961,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1405901.2199999997,0.0,1474147.5473199997,-68246.32731999992,-4.629545220495177
2026-01-02,26338.4707,25630.54102,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405901.2199999997,0.0,1474147.5473199997,-68246.32731999992,-4.629545220495177
2026-01-05,26347.24,26338.4707,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405901.2199999997,0.0,1474147.5473199997,-68246.32731999992,-4.629545220495177
2026-01-06,26710.44922,26347.24,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405901.2199999997,0.0,1474147.5473199997,-68246.32731999992,-4.629545220495177
2026-01-07,26458.95117,26710.44922,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1405901.2199999997,0.0,1474147.5473199997,-68246.32731999992,-4.629545220495177
2026-01-08,26149.31055,26458.95117,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1405901.2199999997,0.0,1474147.5473199997,-68246.32731999992,-4.629545220495177
2026-01-09,26231.79102,26149.31055,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405901.2199999997,0.0,1474147.5473199997,-68246.32731999992,-4.629545220495177
2026-01-12,26608.48047,26231.79102,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='106', tradeid='81', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26231.79, volume=38, datetime=datetime.datetime(2026, 1, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,38,996808.02,0.0,0.0,14314.237859999914,0.0,14314.237859999914,14314.237859999914,1420215.4578599995,0.010130056115643958,1474147.5473199997,-53932.08946000016,-3.65852723209754
2026-01-13,26848.4707,26608.48047,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='107', tradeid='82', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26958.52, volume=38, datetime=datetime.datetime(2026, 1, 13, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,38,0,1024423.76,0.0,0.0,4181.873399999953,9119.628740000117,13301.50214000007,13301.50214000007,1433516.9599999997,0.009322246463193998,1474147.5473199997,-40630.58731999993,-2.7562089964377274
2026-01-14,26999.81055,26848.4707,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='108', tradeid='83', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26848.47, volume=37, datetime=datetime.datetime(2026, 1, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,37,993393.39,0.0,0.0,5599.600349999895,0.0,5599.600349999895,5599.600349999895,1439116.5603499995,0.0038985881092629153,1474147.5473199997,-35030.9869700002,-2.376355544171039
2026-01-15,26923.61914,26999.81055,[],0,37,37,0.0,0.0,0.0,0.0,-2819.0821699999797,-2819.0821699999797,-2819.0821699999797,1436297.4781799996,-0.001960818884140501,1474147.5473199997,-37850.069140000036,-2.5675902801460726
2026-01-16,26844.96094,26923.61914,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='109', tradeid='84', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=27094.85, volume=37, datetime=datetime.datetime(2026, 1, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,37,0,1002509.45,0.0,0.0,9245.895219999915,-2910.353399999927,6335.541819999988,6335.541819999988,1442633.0199999996,0.004401323374421194,1474147.5473199997,-31514.52732000011,-2.137813638620742
2026-01-19,26563.90039,26844.96094,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='110', tradeid='85', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26641.6, volume=37, datetime=datetime.datetime(2026, 1, 19, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,37,985739.2,0.0,0.0,-2874.8855699999876,-0.0,-2874.8855699999876,-2874.8855699999876,1439758.1344299996,-0.0019947927739738403,1474147.5473199997,-34389.412890000036,-2.332833843703094
2026-01-20,26487.50977,26563.90039,[],0,37,37,0.0,0.0,0.0,0.0,-2826.4529399999374,-2826.4529399999374,-2826.4529399999374,1436931.6814899996,-0.0019650737690873037,1474147.5473199997,-37215.865830000024,-2.5245685818667525
2026-01-21,26585.05859,26487.50977,[],0,37,37,0.0,0.0,0.0,0.0,3609.306339999999,3609.306339999999,3609.306339999999,1440540.9878299998,0.0025086655184490617,1474147.5473199997,-33606.5594899999,-2.279728345449316
2026-01-22,26629.96094,26585.05859,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='111', tradeid='86', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26750.51, volume=37, datetime=datetime.datetime(2026, 1, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,37,0,989768.87,0.0,0.0,4460.3152199999095,1661.386950000011,6121.70216999992,6121.70216999992,1446662.6899999997,0.0042405815638475695,1474147.5473199997,-27484.857319999952,-1.8644576908171384
2026-01-23,26749.50977,26629.96094,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446662.6899999997,0.0,1474147.5473199997,-27484.857319999952,-1.8644576908171384
2026-01-26,26765.51953,26749.50977,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='112', tradeid='87', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26749.51, volume=37, datetime=datetime.datetime(2026, 1, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,37,989731.87,0.0,0.0,592.3526100001109,0.0,592.3526100001109,592.3526100001109,1447255.04261,0.00040937764857515424,1474147.5473199997,-26892.504709999776,-1.824274968872034
2026-01-27,27126.95117,26765.51953,[],0,37,37,0.0,0.0,0.0,0.0,13372.970679999959,13372.970679999959,13372.970679999959,1460628.0132899997,0.009197801081903373,1474147.5473199997,-13519.53402999998,-0.9171086065691657
2026-01-28,27826.9082,27126.95117,[],0,37,37,0.0,0.0,0.0,0.0,25898.41011000005,25898.41011000005,25898.41011000005,1486526.4233999997,0.017575649555275644,1486526.4233999997,0.0,0.0
2026-01-29,27968.08984,27826.9082,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='113', tradeid='88', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=27826.91, volume=37, datetime=datetime.datetime(2026, 1, 29, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,37,0,1029595.67,0.0,0.0,-5223.654080000026,5223.7206799999585,0.06659999993280508,0.06659999993280508,1486526.4899999998,4.480243164907294e-08,1486526.4899999998,0.0,0.0
2026-01-30,27387.11133,27968.08984,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1486526.4899999998,0.0,1486526.4899999998,0.0,0.0
2026-02-02,26775.57031,27387.11133,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1486526.4899999998,0.0,1486526.4899999998,0.0,0.0
2026-02-03,26834.76953,26775.57031,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486526.4899999998,0.0,1486526.4899999998,0.0,0.0
2026-02-04,26847.32227,26834.76953,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='114', tradeid='89', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26797.05, volume=37, datetime=datetime.datetime(2026, 2, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,37,991490.85,0.0,0.0,1860.073990000048,0.0,1860.073990000048,1860.073990000048,1488386.5639899997,0.0012505066189404065,1488386.5639899997,0.0,0.0
2026-02-05,26885.24219,26847.32227,[],0,37,37,0.0,0.0,0.0,0.0,1403.0370400000102,1403.0370400000102,1403.0370400000102,1489789.6010299998,0.0009422123246276846,1489789.6010299998,0.0,0.0
2026-02-06,26559.95117,26885.24219,[],0,37,37,0.0,0.0,0.0,0.0,-12035.767740000021,-12035.767740000021,-12035.767740000021,1477753.8332899997,-0.008111647900877473,1489789.6010299998,-12035.76774000004,-0.8078837261099715
2026-02-09,27027.16211,26559.95117,[],0,37,37,0.0,0.0,0.0,0.0,17286.80478000003,17286.80478000003,17286.80478000003,1495040.6380699999,0.011630134405350484,1495040.6380699999,0.0,0.0
2026-02-10,27183.14844,27027.16211,[],0,37,37,0.0,0.0,0.0,0.0,5771.49420999999,5771.49420999999,5771.49420999999,1500812.1322799998,0.0038529939836888147,1500812.1322799998,0.0,0.0
2026-02-11,27266.38086,27183.14844,[],0,37,37,0.0,0.0,0.0,0.0,3079.59954000001,3079.59954000001,3079.59954000001,1503891.7318199999,0.002049853002248691,1503891.7318199999,0.0,0.0
2026-02-12,27032.54102,27266.38086,[],0,37,37,0.0,0.0,0.0,0.0,-8652.07408000002,-8652.07408000002,-8652.07408000002,1495239.6577399997,-0.005769735939075019,1503891.7318199999,-8652.074080000166,-0.5753122978826064
2026-02-13,26567.11914,27032.54102,[],0,37,37,0.0,0.0,0.0,0.0,-17220.609560000063,-17220.609560000063,-17220.609560000063,1478019.0481799997,-0.01158378992477764,1503891.7318199999,-25872.683640000178,-1.7203820655818904
2026-02-16,26705.93945,26567.11914,[],0,37,37,0.0,0.0,0.0,0.0,5136.351470000103,5136.351470000103,5136.351470000103,1483155.3996499998,0.0034691347718816116,1503891.7318199999,-20736.332170000067,-1.378844748677825
2026-02-20,26413.34961,26705.93945,[],0,37,37,0.0,0.0,0.0,0.0,-10825.82408000002,-10825.82408000002,-10825.82408000002,1472329.5755699999,-0.007325953330066264,1503891.7318199999,-31562.15625,-2.098698701654785
2026-02-23,27081.91016,26413.34961,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='115', tradeid='90', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26798.97, volume=37, datetime=datetime.datetime(2026, 2, 23, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,37,0,991561.89,0.0,0.0,-10468.785919999937,24736.74034999994,14267.954430000002,14267.954430000002,1486597.5299999998,0.009644080105564508,1503891.7318199999,-17294.201820000075,-1.1499632223571536
2026-02-24,26590.32031,27081.91016,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1486597.5299999998,0.0,1503891.7318199999,-17294.201820000075,-1.1499632223571536
2026-02-25,26765.7207,26590.32031,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486597.5299999998,0.0,1503891.7318199999,-17294.201820000075,-1.1499632223571536
2026-02-26,26381.02148,26765.7207,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='116', tradeid='91', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26765.72, volume=37, datetime=datetime.datetime(2026, 2, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,37,990331.64,0.0,0.0,-14233.845240000064,-0.0,-14233.845240000064,-14233.845240000064,1472363.6847599999,-0.009620913556803015,1503891.7318199999,-31528.04706000001,-2.0964306401129673
